bar,equity
8966,6013.215335796004
8967,6093.391540273284
8968,6093.391540273284
8969,6093.391540273284
8970,6093.391540273284
8971,6093.391540273284
8972,6093.391540273284
8973,6093.391540273284
8974,6093.391540273284
8975,6093.391540273284
8976,6093.391540273284
8977,6032.457624870551
8978,6032.457624870551
8979,6032.457624870551
8980,6112.8903932021585
8981,6194.395598444854
8982,6194.395598444854
8983,6194.395598444854
8984,6194.395598444854
8985,6132.451642460405
8986,6132.451642460405
8987,6132.451642460405
8988,6132.451642460405
8989,6132.451642460405
8990,6132.451642460405
8991,6132.451642460405
8992,6132.451642460405
8993,6132.451642460405
8994,6132.451642460405
8995,6132.451642460405
8996,6132.451642460405
8997,6132.451642460405
8998,6071.127126035802
8999,6152.07548771628
9000,6152.07548771628
9001,6152.07548771628
9002,6152.07548771628
9003,6152.07548771628
9004,6152.07548771628
9005,6152.07548771628
9006,6152.07548771628
9007,6152.07548771628
9008,6152.07548771628
9009,6152.07548771628
9010,6152.07548771628
9011,6234.10316088583
9012,6317.224536364308
9013,6401.454196849165
9014,6401.454196849165
9015,6401.454196849165
9016,6401.454196849165
9017,6401.454196849165
9018,6401.454196849165
9019,6401.454196849165
9020,6337.4396548806735
9021,6337.4396548806735
9022,6274.065258331867
9023,6357.7194617762925
9024,6442.489054599977
9025,6442.489054599977
9026,6442.489054599977
9027,6442.489054599977
9028,6442.489054599977
9029,6378.064164053977
9030,6378.064164053977
9031,6378.064164053977
9032,6314.283522413437
9033,6314.283522413437
9034,6314.283522413437
9035,6314.283522413437
9036,6314.283522413437
9037,6251.140687189302
9038,6251.140687189302
9039,6251.140687189302
9040,6251.140687189302
9041,6251.140687189302
9042,6251.140687189302
9043,6251.140687189302
9044,6251.140687189302
9045,6251.140687189302
9046,6251.140687189302
9047,6251.140687189302
9048,6251.140687189302
9049,6251.140687189302
9050,6251.140687189302
9051,6251.140687189302
9052,6251.140687189302
9053,6251.140687189302
9054,6251.140687189302
9055,6251.140687189302
9056,6251.140687189302
9057,6251.140687189302
9058,6251.140687189302
9059,6251.140687189302
9060,6251.140687189302
9061,6251.140687189302
9062,6251.140687189302
9063,6251.140687189302
9064,6251.140687189302
9065,6188.629280317409
9066,6188.629280317409
9067,6188.629280317409
9068,6188.629280317409
9069,6188.629280317409
9070,6126.742987514235
9071,6126.742987514235
9072,6065.475557639093
9073,6004.820802062702
9074,6004.820802062702
9075,6084.885079423537
9076,6084.885079423537
9077,6084.885079423537
9078,6024.036228629301
9079,6024.036228629301
9080,6024.036228629301
9081,6024.036228629301
9082,6024.036228629301
9083,6024.036228629301
9084,6024.036228629301
9085,6024.036228629301
9086,6024.036228629301
9087,6104.356711677692
9088,6104.356711677692
9089,6185.7481345000615
9090,6185.7481345000615
9091,6185.7481345000615
9092,6185.7481345000615
9093,6185.7481345000615
9094,6268.224776293396
9095,6351.801106643975
9096,6351.801106643975
9097,6351.801106643975
9098,6351.801106643975
9099,6351.801106643975
9100,6351.801106643975
9101,6351.801106643975
9102,6288.283095577535
9103,6288.283095577535
9104,6225.40026462176
9105,6163.146261975542
9106,6163.146261975542
9107,6163.146261975542
9108,6163.146261975542
9109,6163.146261975542
9110,6163.146261975542
9111,6163.146261975542
9112,6163.146261975542
9113,6245.321545468549
9114,6245.321545468549
9115,6245.321545468549
9116,6245.321545468549
9117,6245.321545468549
9118,6245.321545468549
9119,6182.868330013864
9120,6182.868330013864
9121,6265.306574414049
9122,6265.306574414049
9123,6265.306574414049
9124,6265.306574414049
9125,6265.306574414049
9126,6265.306574414049
9127,6265.306574414049
9128,6265.306574414049
9129,6265.306574414049
9130,6265.306574414049
9131,6265.306574414049
9132,6202.653508669908
9133,6202.653508669908
9134,6202.653508669908
9135,6202.653508669908
9136,6202.653508669908
9137,6202.653508669908
9138,6202.653508669908
9139,6202.653508669908
9140,6202.653508669908
9141,6140.626973583208
9142,6222.501999897651
9143,6305.46869322962
9144,6389.541609139348
9145,6325.6461930479545
9146,6262.389731117475
9147,6199.7658338063
9148,6199.7658338063
9149,6137.768175468237
9150,6076.390493713555
9151,6076.390493713555
9152,6076.390493713555
9153,6015.626588776419
9154,6015.626588776419
9155,6015.626588776419
9156,6015.626588776419
9157,6015.626588776419
9158,6015.626588776419
9159,6015.626588776419
9160,6015.626588776419
9161,6015.626588776419
9162,6015.626588776419
9163,6095.834943293438
9164,6095.834943293438
9165,6095.834943293438
9166,6095.834943293438
9167,6095.834943293438
9168,6095.834943293438
9169,6095.834943293438
9170,6095.834943293438
9171,6095.834943293438
9172,6095.834943293438
9173,6177.112742537352
9174,6115.341615111978
9175,6115.341615111978
9176,6115.341615111978
9177,6054.188198960858
9178,5993.64631697125
9179,5993.64631697125
9180,5933.709853801537
9181,5933.709853801537
9182,5933.709853801537
9183,5933.709853801537
9184,5933.709853801537
9185,5933.709853801537
9186,5933.709853801537
9187,5933.709853801537
9188,5933.709853801537
9189,5933.709853801537
9190,5933.709853801537
9191,5933.709853801537
9192,5933.709853801537
9193,5933.709853801537
9194,5933.709853801537
9195,5933.709853801537
9196,5933.709853801537
9197,5933.709853801537
9198,5933.709853801537
9199,5933.709853801537
9200,5933.709853801537
9201,5933.709853801537
9202,5933.709853801537
9203,5933.709853801537
9204,5874.372755263522
9205,5952.697725333701
9206,6032.0670283381505
9207,6032.0670283381505
9208,6032.0670283381505
9209,6112.494588715993
9210,6193.994516565539
9211,6276.581110119746
9212,6213.815299018548
9213,6213.815299018548
9214,6213.815299018548
9215,6213.815299018548
9216,6213.815299018548
9217,6213.815299018548
9218,6213.815299018548
9219,6213.815299018548
9220,6213.815299018548
9221,6213.815299018548
9222,6213.815299018548
9223,6213.815299018548
9224,6213.815299018548
9225,6213.815299018548
9226,6296.666169672129
9227,6296.666169672129
9228,6296.666169672129
9229,6296.666169672129
9230,6296.666169672129
9231,6296.666169672129
9232,6233.699507975408
9233,6233.699507975408
9234,6171.362512895654
9235,6109.648887766697
9236,6048.55239888903
9237,6048.55239888903
9238,6048.55239888903
9239,6048.55239888903
9240,6048.55239888903
9241,6129.19976420755
9242,6210.922427730317
9243,6210.922427730317
9244,6148.8132034530145
9245,6087.325071418484
9246,6168.489405704064
9247,6168.489405704064
9248,6168.489405704064
9249,6168.489405704064
9250,6168.489405704064
9251,6250.7359311134505
9252,6250.7359311134505
9253,6250.7359311134505
9254,6250.7359311134505
9255,6250.7359311134505
9256,6250.7359311134505
9257,6334.07907686163
9258,6418.533464553118
9259,6504.11391074716
9260,6590.835429557122
9261,6524.92707526155
9262,6459.677804508935
9263,6395.081026463846
9264,6395.081026463846
9265,6395.081026463846
9266,6395.081026463846
9267,6331.130216199207
9268,6331.130216199207
9269,6331.130216199207
9270,6331.130216199207
9271,6331.130216199207
9272,6331.130216199207
9273,6331.130216199207
9274,6331.130216199207
9275,6331.130216199207
9276,6331.130216199207
9277,6331.130216199207
9278,6331.130216199207
9279,6331.130216199207
9280,6331.130216199207
9281,6331.130216199207
9282,6331.130216199207
9283,6267.818914037215
9284,6267.818914037215
9285,6267.818914037215
9286,6267.818914037215
9287,6267.818914037215
9288,6267.818914037215
9289,6267.818914037215
9290,6267.818914037215
9291,6351.3898328910445
9292,6351.3898328910445
9293,6351.3898328910445
9294,6351.3898328910445
9295,6351.3898328910445
9296,6351.3898328910445
9297,6351.3898328910445
9298,6351.3898328910445
9299,6351.3898328910445
9300,6436.075030662925
9301,6371.714280356296
9302,6307.997137552733
9303,6392.103766053436
9304,6392.103766053436
9305,6392.103766053436
9306,6328.1827283929015
9307,6264.900901108973
9308,6264.900901108973
9309,6264.900901108973
9310,6264.900901108973
9311,6264.900901108973
9312,6264.900901108973
9313,6264.900901108973
9314,6264.900901108973
9315,6264.900901108973
9316,6264.900901108973
9317,6264.900901108973
9318,6264.900901108973
9319,6264.900901108973
9320,6348.432913123759
9321,6348.432913123759
9322,6348.432913123759
9323,6348.432913123759
9324,6348.432913123759
9325,6348.432913123759
9326,6348.432913123759
9327,6433.078685298742
9328,6433.078685298742
9329,6433.078685298742
9330,6433.078685298742
9331,6433.078685298742
9332,6368.747898445755
9333,6368.747898445755
9334,6368.747898445755
9335,6368.747898445755
9336,6368.747898445755
9337,6368.747898445755
9338,6368.747898445755
9339,6368.747898445755
9340,6368.747898445755
9341,6368.747898445755
9342,6453.664537091698
9343,6453.664537091698
9344,6453.664537091698
9345,6389.127891720781
9346,6389.127891720781
9347,6389.127891720781
9348,6325.236612803573
9349,6261.984246675537
9350,6261.984246675537
9351,6261.984246675537
9352,6261.984246675537
9353,6199.364404208782
9354,6199.364404208782
9355,6199.364404208782
9356,6199.364404208782
9357,6199.364404208782
9358,6199.364404208782
9359,6199.364404208782
9360,6199.364404208782
9361,6199.364404208782
9362,6199.364404208782
9363,6199.364404208782
9364,6199.364404208782
9365,6199.364404208782
9366,6199.364404208782
9367,6282.022596264898
9368,6282.022596264898
9369,6219.20237030225
9370,6219.20237030225
9371,6219.20237030225
9372,6219.20237030225
9373,6219.20237030225
9374,6219.20237030225
9375,6219.20237030225
9376,6302.1250685729465
9377,6302.1250685729465
9378,6302.1250685729465
9379,6302.1250685729465
9380,6386.153402820586
9381,6386.153402820586
9382,6386.153402820586
9383,6386.153402820586
9384,6386.153402820586
9385,6386.153402820586
9386,6386.153402820586
9387,6386.153402820586
9388,6386.153402820586
9389,6386.153402820586
9390,6386.153402820586
9391,6386.153402820586
9392,6471.302114858194
9393,6471.302114858194
9394,6406.589093709612
9395,6406.589093709612
9396,6492.01028162574
9397,6578.570418714084
9398,6578.570418714084
9399,6578.570418714084
9400,6666.284690963605
9401,6666.284690963605
9402,6666.284690963605
9403,6666.284690963605
9404,6666.284690963605
9405,6666.284690963605
9406,6666.284690963605
9407,6755.168486843119
9408,6755.168486843119
9409,6687.616801974688
9410,6687.616801974688
9411,6687.616801974688
9412,6687.616801974688
9413,6687.616801974688
9414,6687.616801974688
9415,6687.616801974688
9416,6687.616801974688
9417,6687.616801974688
9418,6687.616801974688
9419,6687.616801974688
9420,6687.616801974688
9421,6687.616801974688
9422,6687.616801974688
9423,6687.616801974688
9424,6687.616801974688
9425,6687.616801974688
9426,6687.616801974688
9427,6776.785026001017
9428,6776.785026001017
9429,6776.785026001017
9430,6776.785026001017
9431,6776.785026001017
9432,6776.785026001017
9433,6709.017175741007
9434,6709.017175741007
9435,6709.017175741007
9436,6709.017175741007
9437,6709.017175741007
9438,6709.017175741007
9439,6641.927003983597
9440,6641.927003983597
9441,6730.486030703379
9442,6730.486030703379
9443,6663.181170396345
9444,6596.549358692381
9445,6596.549358692381
9446,6684.503350141613
9447,6684.503350141613
9448,6773.630061476833
9449,6705.893760862065
9450,6638.8348232534445
9451,6638.8348232534445
9452,6638.8348232534445
9453,6638.8348232534445
9454,6572.44647502091
9455,6572.44647502091
9456,6572.44647502091
9457,6572.44647502091
9458,6572.44647502091
9459,6572.44647502091
9460,6572.44647502091
9461,6660.079094687855
9462,6593.478303740976
9463,6527.543520703566
9464,6614.577434312948
9465,6702.7718001037865
9466,6702.7718001037865
9467,6702.7718001037865
9468,6702.7718001037865
9469,6702.7718001037865
9470,6702.7718001037865
9471,6702.7718001037865
9472,6702.7718001037865
9473,6635.7440821027485
9474,6635.7440821027485
9475,6635.7440821027485
9476,6635.7440821027485
9477,6635.7440821027485
9478,6724.220669864119
9479,6813.876945462309
9480,6745.738176007686
9481,6678.280794247609
9482,6678.280794247609
9483,6678.280794247609
9484,6611.497986305133
9485,6611.497986305133
9486,6611.497986305133
9487,6545.383006442082
9488,6545.383006442082
9489,6545.383006442082
9490,6545.383006442082
9491,6479.929176377661
9492,6415.129884613884
9493,6415.129884613884
9494,6350.978585767745
9495,6350.978585767745
9496,6350.978585767745
9497,6435.658300244649
9498,6435.658300244649
9499,6435.658300244649
9500,6435.658300244649
9501,6435.658300244649
9502,6521.467077581245
9503,6521.467077581245
9504,6521.467077581245
9505,6521.467077581245
9506,6521.467077581245
9507,6608.419971948995
9508,6608.419971948995
9509,6608.419971948995
9510,6608.419971948995
9511,6608.419971948995
9512,6696.532238241649
9513,6629.566915859233
9514,6717.961141404023
9515,6807.533956622744
9516,6807.533956622744
9517,6807.533956622744
9518,6807.533956622744
9519,6807.533956622744
9520,6807.533956622744
9521,6739.458617056516
9522,6739.458617056516
9523,6739.458617056516
9524,6739.458617056516
9525,6739.458617056516
9526,6672.064030885951
9527,6672.064030885951
9528,6672.064030885951
9529,6672.064030885951
9530,6605.343390577092
9531,6539.28995667132
9532,6473.8970571046075
9533,6473.8970571046075
9534,6473.8970571046075
9535,6473.8970571046075
9536,6473.8970571046075
9537,6473.8970571046075
9538,6473.8970571046075
9539,6409.158086533562
9540,6409.158086533562
9541,6409.158086533562
9542,6409.158086533562
9543,6409.158086533562
9544,6409.158086533562
9545,6409.158086533562
9546,6409.158086533562
9547,6409.158086533562
9548,6409.158086533562
9549,6409.158086533562
9550,6345.0665056682265
9551,6281.615840611545
9552,6365.370718486365
9553,6450.242328066182
9554,6385.739904785521
9555,6321.882505737665
9556,6258.663680680289
9557,6196.077043873486
9558,6134.116273434752
9559,6072.775110700404
9560,6072.775110700404
9561,6072.775110700404
9562,6072.775110700404
9563,6072.775110700404
9564,6072.775110700404
9565,6012.0473595934
9566,6012.0473595934
9567,6012.0473595934
9568,6012.0473595934
9569,6012.0473595934
9570,5951.926885997466
9571,5951.926885997466
9572,5951.926885997466
9573,5951.926885997466
9574,5951.926885997466
9575,5951.926885997466
9576,5951.926885997466
9577,5951.926885997466
9578,5951.926885997466
9579,5892.407617137492
9580,5892.407617137492
9581,5892.407617137492
9582,5892.407617137492
9583,5970.973052032658
9584,6050.58602605976
9585,6050.58602605976
9586,6050.58602605976
9587,6050.58602605976
9588,6050.58602605976
9589,5990.080165799162
9590,5990.080165799162
9591,5990.080165799162
9592,5990.080165799162
9593,5990.080165799162
9594,5990.080165799162
9595,5990.080165799162
9596,5990.080165799162
9597,5990.080165799162
9598,5990.080165799162
9599,5990.080165799162
9600,6069.947901343151
9601,6069.947901343151
9602,6069.947901343151
9603,6069.947901343151
9604,6069.947901343151
9605,6069.947901343151
9606,6069.947901343151
9607,6069.947901343151
9608,6069.947901343151
9609,6069.947901343151
9610,6009.24842232972
9611,5949.155938106423
9612,6028.478017281174
9613,6028.478017281174
9614,6028.478017281174
9615,6028.478017281174
9616,6028.478017281174
9617,5968.193237108362
9618,5968.193237108362
9619,5968.193237108362
9620,5968.193237108362
9621,5968.193237108362
9622,5968.193237108362
9623,5968.193237108362
9624,5968.193237108362
9625,5968.193237108362
9626,6047.769146936474
9627,6047.769146936474
9628,6047.769146936474
9629,6047.769146936474
9630,6047.769146936474
9631,6128.406068895627
9632,6128.406068895627
9633,6128.406068895627
9634,6128.406068895627
9635,6067.122008206671
9636,6148.016968316093
9637,6148.016968316093
9638,6148.016968316093
9639,6086.536798632932
9640,6086.536798632932
9641,6086.536798632932
9642,6086.536798632932
9643,6086.536798632932
9644,6086.536798632932
9645,6025.671430646603
9646,6025.671430646603
9647,6025.671430646603
9648,6025.671430646603
9649,6025.671430646603
9650,6025.671430646603
9651,6025.671430646603
9652,6025.671430646603
9653,6025.671430646603
9654,6025.671430646603
9655,6025.671430646603
9656,6025.671430646603
9657,6025.671430646603
9658,6025.671430646603
9659,6025.671430646603
9660,6025.671430646603
