entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1971-03-12,1971-03-15,sell,0.22,0.22009642857142858,0.22009642857142858,0.21987142857142858,823007.4052600086,-79.36142836436555,-1.0,7856.78140807219,stop_loss
1971-03-15,1971-03-16,sell,0.2198,0.21991785714285714,0.21991785714285714,0.21964285714285714,666635.9982606769,-78.5678140807219,-1.0,7778.213593991468,stop_loss
1971-03-16,1971-03-17,sell,0.2198,0.21991785714285714,0.21991785714285714,0.21964285714285714,659969.63827807,-77.78213593991468,-1.0,7700.431458051553,stop_loss
1971-03-17,1971-03-18,buy,0.224,0.2238607142857143,0.2238607142857143,0.2241857142857143,552851.489296054,-77.00431458051551,-0.9999999999999999,7623.427143471037,stop_loss
1971-03-18,1971-03-19,buy,0.224,0.2238607142857143,0.2238607142857143,0.2241857142857143,547322.9744030936,-76.23427143471038,-1.0,7547.192872036327,stop_loss
1971-03-19,1971-03-22,buy,0.224,0.22387142857142858,0.22387142857142858,0.22417142857142858,587003.8900472983,-75.47192872036327,-1.0,7471.720943315963,stop_loss
1971-03-22,1971-03-23,buy,0.224,0.22389285714285714,0.22389285714285714,0.22414285714285714,697360.6213761301,-74.71720943315964,-1.0,7397.003733882803,stop_loss
1971-03-31,1971-04-01,buy,0.2242,0.2241357142857143,0.2241357142857143,0.2242857142857143,1150645.0252707142,-73.97003733882804,-1.0,7323.033696543976,stop_loss
1971-04-01,1971-04-02,buy,0.2243,0.224225,0.224225,0.2244,976404.4928726377,-73.23033696543976,-1.0,7249.8033595785355,stop_loss
1971-04-02,1971-04-05,buy,0.2245,0.224425,0.224425,0.2246,966640.4479439112,-72.49803359578536,-1.0,7177.30532598275,stop_loss
1971-04-05,1971-04-06,buy,0.2247,0.22460357142857143,0.22460357142857143,0.22482857142857143,744313.1449166586,-71.7730532598275,-1.0,7105.532272722923,stop_loss
1971-04-06,1971-04-07,sell,0.2203,0.22041785714285714,0.22041785714285714,0.22014285714285714,602893.6473825567,-71.05532272722924,-1.0,7034.476949995694,stop_loss
1971-04-07,1971-04-08,sell,0.2201,0.2202392857142857,0.2202392857142857,0.2199142857142857,505039.37076896284,-70.34476949995694,-1.0,6964.132180495737,stop_loss
1971-04-08,1971-04-09,sell,0.2202,0.22035000000000002,0.22035000000000002,0.22,464275.47869968106,-69.64132180495737,-1.0,6894.4908586907795,stop_loss
1971-04-09,1971-04-12,sell,0.2202,0.22035000000000002,0.22035000000000002,0.22,459632.72391268425,-68.9449085869078,-1.0,6825.545950103871,stop_loss
1971-04-13,1971-04-14,sell,0.2201,0.22026071428571428,0.22026071428571428,0.21988571428571427,424700.6368953359,-68.25545950103871,-1.0,6757.2904906028325,stop_loss
1971-04-14,1971-04-15,sell,0.22,0.22017142857142857,0.22017142857142857,0.21977142857142856,394175.2786184964,-67.57290490602833,-1.0,6689.717585696804,stop_loss
1971-04-15,1971-04-16,sell,0.21989999999999998,0.22008214285714284,0.22008214285714284,0.21965714285714283,367278.61254806834,-66.89717585696805,-1.0,6622.820409839836,stop_loss
1971-04-16,1971-04-19,sell,0.21989999999999998,0.22008214285714284,0.22008214285714284,0.21965714285714283,363605.8264225876,-66.22820409839836,-1.0,6556.592205741438,stop_loss
1971-04-19,1971-04-20,sell,0.2198,0.21999285714285716,0.21999285714285716,0.21954285714285712,339971.44770507916,-65.56592205741438,-1.0,6491.026283684024,stop_loss
1971-04-20,1971-04-21,sell,0.2193,0.219525,0.219525,0.219,288490.0570526195,-64.91026283684025,-1.0000000000000002,6426.116020847184,stop_loss
1971-04-21,1971-04-22,sell,0.2195,0.21973571428571428,0.21973571428571428,0.2191857142857143,272623.10391473153,-64.26116020847184,-1.0,6361.854860638712,stop_loss
1971-04-28,1971-04-29,buy,0.2238,0.22362857142857143,0.22362857142857143,0.22402857142857144,371108.2002039228,-63.618548606387115,-0.9999999999999999,6298.236312032325,stop_loss
1971-04-29,1971-04-30,buy,0.224,0.22380714285714284,0.22380714285714284,0.22425714285714288,326575.21617942274,-62.98236312032326,-1.0,6235.253948912002,stop_loss
1971-04-30,1971-05-03,buy,0.2239,0.22369642857142855,0.22369642857142855,0.22417142857142858,306293.17643776257,-62.35253948912001,-0.9999999999999999,6172.901409422881,stop_loss
1971-05-03,1971-05-04,buy,0.2239,0.22370714285714283,0.22370714285714283,0.22415714285714286,320076.3693774522,-61.729014094228816,-1.0,6111.172395328653,stop_loss
1971-05-04,1971-05-05,buy,0.2241,0.22437142857142858,0.22389642857142855,0.22437142857142858,300197.9422266511,81.48229860438204,1.3333333333333335,6192.654693933035,take_profit
1971-05-05,1971-05-06,buy,0.2242,0.2244714285714286,0.22399642857142857,0.2244714285714286,304200.5814563398,82.56872925244046,1.3333333333333335,6275.223423185475,take_profit
1971-05-06,1971-05-07,buy,0.2272,0.22667500000000002,0.22667500000000002,0.22790000000000002,119528.06520353339,-62.75223423185476,-1.0,6212.471188953621,stop_loss
1971-05-07,1971-05-10,buy,0.2271,0.2278,0.226575,0.2278,118332.78455149807,82.83294918604938,1.333333333333351,6295.304138139671,take_profit
1971-05-10,1971-05-11,buy,0.2279,0.22734285714285712,0.22734285714285712,0.22864285714285715,112992.63837686386,-62.95304138139671,-1.0,6232.351096758274,stop_loss
1971-05-11,1971-05-12,buy,0.23,0.2292392857142857,0.2292392857142857,0.23101428571428573,81927.62005127997,-62.32351096758274,-1.0,6170.027585790692,stop_loss
1971-05-14,1971-05-17,buy,0.2295,0.22839642857142858,0.22839642857142858,0.2309714285714286,55909.63508159863,-61.70027585790692,-1.0,6108.327309932785,stop_loss
1971-05-17,1971-05-18,buy,0.2293,0.22818571428571427,0.22818571428571427,0.2307857142857143,54818.32201221632,-61.083273099327855,-1.0,6047.244036833457,stop_loss
1971-05-18,1971-05-25,buy,0.2293,0.22819642857142858,0.22819642857142858,0.2307714285714286,54797.033343474825,-60.472440368334574,-1.0,5986.7715964651225,stop_loss
1971-05-25,1971-05-26,buy,0.2318,0.23038571428571428,0.23038571428571428,0.2336857142857143,42330.70825783376,-59.867715964651225,-1.0,5926.903880500471,stop_loss
1971-05-26,1971-05-27,sell,0.2259,0.22719642857142858,0.22719642857142858,0.22417142857142855,45717.164918460374,-59.269038805004705,-0.9999999999999999,5867.634841695466,stop_loss
1971-05-27,1971-05-28,sell,0.2253,0.22665,0.22665,0.2235,43463.9617903371,-58.67634841695466,-1.0,5808.958493278511,stop_loss
1971-05-28,1971-06-02,sell,0.2254,0.226675,0.226675,0.22369999999999998,45560.45877081191,-58.08958493278511,-1.0,5750.868908345726,stop_loss
1971-06-02,1971-06-03,sell,0.2242,0.22516428571428573,0.22516428571428573,0.22291428571428573,59638.64053099217,-57.508689083457256,-1.0,5693.360219262268,stop_loss
1971-06-04,1971-06-07,buy,0.2306,0.22953928571428572,0.22953928571428572,0.2320142857142857,53674.77647789394,-56.933602192622686,-1.0,5636.4266170696455,stop_loss
1971-06-07,1971-06-08,buy,0.2307,0.22965,0.22965,0.23209999999999997,53680.25349590162,-56.36426617069645,-1.0,5580.062350898949,stop_loss
1971-06-08,1971-06-09,buy,0.2308,0.22973928571428573,0.22973928571428573,0.2322142857142857,52606.64842598385,-55.800623508989496,-1.0,5524.26172738996,stop_loss
1971-06-09,1971-06-10,buy,0.2312,0.23009642857142856,0.23009642857142856,0.23267142857142856,50058.0350702004,-55.2426172738996,-1.0,5469.01911011606,stop_loss
1971-06-10,1971-06-11,buy,0.2316,0.23056071428571429,0.23056071428571429,0.23298571428571427,52622.864289776495,-54.6901911011606,-1.0,5414.328919014899,stop_loss
1971-06-11,1971-06-14,buy,0.2316,0.23072142857142858,0.23072142857142858,0.23277142857142857,61626.50802130818,-54.14328919014899,-1.0,5360.18562982475,stop_loss
1971-06-14,1971-06-15,buy,0.2318,0.23095357142857142,0.23095357142857142,0.23292857142857143,63327.08760974315,-53.601856298247505,-1.0,5306.583773526503,stop_loss
1971-06-15,1971-06-16,buy,0.2319,0.23109642857142856,0.23109642857142856,0.23297142857142855,66037.4869594407,-53.065837735265035,-1.0,5253.517935791238,stop_loss
1971-06-16,1971-06-17,buy,0.2319,0.2313,0.2313,0.2327,87558.63226318885,-52.535179357912384,-1.0,5200.982756433326,stop_loss
1971-06-17,1971-06-18,buy,0.232,0.23145357142857145,0.23145357142857145,0.23272857142857142,95181.383777867,-52.00982756433327,-1.0000000000000002,5148.972928868993,stop_loss
1971-06-18,1971-06-21,buy,0.2321,0.23155357142857144,0.23155357142857144,0.2328285714285714,94229.56994008833,-51.48972928868994,-1.0,5097.483199580303,stop_loss
1971-06-21,1971-06-22,buy,0.2321,0.23156428571428572,0.23156428571428572,0.23281428571428572,95153.01972550033,-50.97483199580304,-1.0,5046.5083675845,stop_loss
1971-06-22,1971-06-23,buy,0.2321,0.23168214285714286,0.23168214285714286,0.23265714285714287,120771.14042082749,-50.465083675845,-1.0,4996.043283908655,stop_loss
1971-06-23,1971-06-24,buy,0.2322,0.23188928571428571,0.23188928571428571,0.2326142857142857,160792.19764304257,-49.96043283908655,-1.0,4946.082851069568,stop_loss
1971-06-24,1971-06-25,buy,0.2327,0.232475,0.232475,0.23299999999999998,219825.9044919779,-49.460828510695684,-1.0,4896.622022558872,stop_loss
1971-06-25,1971-06-28,buy,0.2325,0.23226428571428573,0.23226428571428573,0.23281428571428572,207735.47974492377,-48.96622022558872,-1.0,4847.655802333284,stop_loss
1971-07-01,1971-07-02,buy,0.2325,0.23229642857142857,0.23229642857142857,0.23277142857142857,238130.46046547912,-48.476558023332835,-1.0,4799.179244309951,stop_loss
1971-07-02,1971-07-06,buy,0.2324,0.23220714285714286,0.23220714285714286,0.23265714285714287,248846.331186454,-47.99179244309951,-1.0,4751.187451866852,stop_loss
1971-07-06,1971-07-07,sell,0.2283,0.22849285714285714,0.22849285714285714,0.22804285714285713,246357.86787458946,-47.51187451866852,-1.0,4703.675577348184,stop_loss
1971-07-09,1971-07-12,buy,0.2324,0.23221785714285714,0.23221785714285714,0.23264285714285715,258241.01208971016,-47.036755773481836,-1.0,4656.638821574702,stop_loss
1971-07-14,1971-07-15,buy,0.2325,0.23231785714285716,0.23231785714285716,0.23274285714285717,255658.60196881305,-46.56638821574702,-1.0,4610.072433358955,stop_loss
1971-07-15,1971-07-16,buy,0.2331,0.23290714285714287,0.23290714285714287,0.23335714285714287,239040.79284084632,-46.100724333589554,-1.0,4563.971709025365,stop_loss
1971-07-16,1971-07-19,buy,0.2335,0.2332857142857143,0.2332857142857143,0.23378571428571432,212985.34642117564,-45.639717090253654,-1.0,4518.331991935112,stop_loss
1971-07-19,1971-07-20,buy,0.2341,0.23384285714285713,0.23384285714285713,0.23444285714285715,175712.9107974661,-45.18331991935111,-1.0,4473.14867201576,stop_loss
1971-07-20,1971-07-21,buy,0.2342,0.23394285714285712,0.23394285714285712,0.23454285714285714,173955.7816894914,-44.7314867201576,-1.0,4428.417185295602,stop_loss
1971-07-21,1971-07-22,buy,0.2341,0.23385357142857144,0.23385357142857144,0.23442857142857143,179703.88578011675,-44.28417185295603,-1.0,4384.133013442646,stop_loss
1971-07-22,1971-07-23,buy,0.2344,0.23413214285714284,0.23413214285714284,0.23475714285714286,163674.29916851927,-43.841330134426464,-1.0,4340.29168330822,stop_loss
1971-07-23,1971-07-26,buy,0.2347,0.23441071428571428,0.23441071428571428,0.23508571428571426,150034.7742378151,-43.4029168330822,-1.0,4296.888766475137,stop_loss
1971-07-26,1971-07-27,buy,0.2347,0.23442142857142856,0.23442142857142856,0.23507142857142857,154247.28905295086,-42.96888766475137,-1.0,4253.919878810386,stop_loss
1971-07-27,1971-07-28,buy,0.2349,0.23461071428571428,0.23461071428571428,0.2352857142857143,147049.08223048254,-42.53919878810386,-1.0,4211.380680022282,stop_loss
1971-07-28,1971-07-29,buy,0.2351,0.23478928571428573,0.23478928571428573,0.2355142857142857,135538.6885524458,-42.11380680022281,-0.9999999999999999,4169.266873222059,stop_loss
1971-07-30,1971-08-02,buy,0.2351,0.23472500000000002,0.23472500000000002,0.2356,111180.44995259226,-41.69266873222059,-1.0,4127.574204489839,stop_loss
1971-08-02,1971-08-03,buy,0.2351,0.23472500000000002,0.23472500000000002,0.2356,110068.64545306635,-41.27574204489839,-1.0,4086.2984624449405,stop_loss
1971-08-03,1971-08-04,buy,0.2351,0.2347357142857143,0.2347357142857143,0.2355857142857143,112172.89896907938,-40.8629846244494,-1.0,4045.435477820491,stop_loss
1971-08-04,1971-08-05,buy,0.2351,0.2348,0.2348,0.2355,134847.8492606854,-40.45435477820491,-1.0,4004.981123042286,stop_loss
1971-08-05,1971-08-06,buy,0.2356,0.23528928571428573,0.23528928571428573,0.2360142857142857,128895.944189871,-40.04981123042286,-1.0,3964.931311811863,stop_loss
1971-08-06,1971-08-10,buy,0.2361,0.2365,0.2358,0.2365,132164.3770603978,52.86575082415696,1.3333333333333026,4017.7970626360197,take_profit
1971-08-10,1971-08-11,buy,0.2384,0.23785357142857144,0.23785357142857144,0.2391285714285714,73528.31225739291,-40.1779706263602,-1.0,3977.6190920096597,stop_loss
1971-08-11,1971-08-13,buy,0.2385,0.237975,0.237975,0.2392,75764.1731811367,-39.776190920096596,-1.0,3937.842901089563,stop_loss
1971-08-13,1971-08-16,buy,0.2401,0.2394357142857143,0.2394357142857143,0.2409857142857143,59279.355500274214,-39.37842901089563,-1.0,3898.4644720786673,stop_loss
1971-08-16,1971-08-17,buy,0.2399,0.2392357142857143,0.2392357142857143,0.2407857142857143,58686.561945271475,-38.984644720786676,-1.0,3859.479827357881,stop_loss
1971-08-18,1971-08-19,buy,0.2402,0.23942857142857144,0.23942857142857144,0.24122857142857143,50030.29405834353,-38.59479827357881,-1.0,3820.885029084302,stop_loss
1971-08-23,1971-08-27,sell,0.2337,0.23235714285714285,0.23470714285714284,0.23235714285714285,37937.8655370077,50.94513372112473,1.333333333333352,3871.830162805427,take_profit
1971-08-27,1971-08-30,sell,0.2304,0.23179285714285713,0.23179285714285713,0.22854285714285713,27797.755015013376,-38.71830162805427,-1.0,3833.1118611773727,stop_loss
1971-08-30,1971-08-31,sell,0.2303,0.23144642857142858,0.23144642857142858,0.22877142857142857,33435.243648899064,-38.331118611773725,-1.0,3794.7807425655988,stop_loss
1971-08-31,1971-09-01,sell,0.2304,0.23154642857142857,0.23154642857142857,0.22887142857142856,33100.891212410075,-37.94780742565599,-1.0,3756.832935139943,stop_loss
1971-09-09,1971-09-10,sell,0.2318,0.23267857142857143,0.23267857142857143,0.23062857142857143,42760.700074763845,-37.56832935139943,-1.0,3719.2646057885436,stop_loss
1971-09-13,1971-09-14,buy,0.2363,0.23550714285714286,0.23550714285714286,0.23735714285714288,46909.64367661179,-37.19264605788543,-0.9999999999999999,3682.0719597306584,stop_loss
1971-09-14,1971-09-15,buy,0.2362,0.2355892857142857,0.2355892857142857,0.2370142857142857,60291.23676751836,-36.820719597306585,-1.0,3645.251240133352,stop_loss
1971-09-15,1971-09-16,buy,0.2365,0.23593214285714284,0.23593214285714284,0.23725714285714283,64193.103599832066,-36.45251240133352,-1.0,3608.7987277320185,stop_loss
1971-09-16,1971-09-17,buy,0.2364,0.23588571428571428,0.23588571428571428,0.2370857142857143,70171.08637256664,-36.08798727732019,-1.0,3572.710740454698,stop_loss
1971-09-17,1971-09-21,buy,0.2364,0.23605714285714285,0.23605714285714285,0.23685714285714285,104204.06326326146,-35.727107404546985,-1.0,3536.983633050151,stop_loss
1971-09-21,1971-09-22,buy,0.2383,0.23777500000000001,0.23777500000000001,0.23900000000000002,67371.11682000318,-35.36983633050151,-1.0,3501.6137967196496,stop_loss
1971-09-22,1971-09-24,buy,0.2376,0.23716071428571428,0.23716071428571428,0.2381857142857143,79711.53358385994,-35.0161379671965,-1.0,3466.5976587524533,stop_loss
1971-09-24,1971-09-27,buy,0.2395,0.2388785714285714,0.2388785714285714,0.24032857142857142,55784.330140843456,-34.66597658752453,-1.0,3431.9316821649286,stop_loss
1971-09-27,1971-09-28,buy,0.2391,0.2384357142857143,0.2384357142857143,0.2399857142857143,51663.48768850537,-34.31931682164929,-1.0,3397.612365343279,stop_loss
1971-09-28,1971-09-29,buy,0.2393,0.238625,0.238625,0.24020000000000002,50334.998005084955,-33.97612365343279,-1.0,3363.6362416898464,stop_loss
1971-09-29,1971-09-30,buy,0.2395,0.23882499999999998,0.23882499999999998,0.24039999999999997,49831.648025034105,-33.636362416898464,-1.0,3329.999879272948,stop_loss
1971-10-05,1971-10-06,sell,0.2338,0.2345607142857143,0.2345607142857143,0.2327857142857143,43774.64630030192,-33.29999879272948,-1.0,3296.6998804802183,stop_loss
1971-10-06,1971-10-07,sell,0.2338,0.23455,0.23455,0.2328,43955.99840640287,-32.96699880480218,-0.9999999999999999,3263.732881675416,stop_loss
1971-10-12,1971-10-13,buy,0.2392,0.23850357142857143,0.23850357142857143,0.2401285714285714,46863.85676251889,-32.63732881675416,-1.0,3231.095552858662,stop_loss
1971-10-13,1971-10-14,sell,0.2336,0.23439285714285713,0.23439285714285713,0.23254285714285716,40752.556522542705,-32.31095552858662,-1.0,3198.7845973300755,stop_loss
1971-10-14,1971-10-15,sell,0.23349999999999999,0.23421785714285712,0.23421785714285712,0.23254285714285713,44560.18344539481,-31.987845973300754,-1.0,3166.7967513567746,stop_loss
1971-10-15,1971-10-18,sell,0.23349999999999999,0.23409999999999997,0.23409999999999997,0.2327,52779.945855947175,-31.667967513567746,-1.0,3135.1287838432067,stop_loss
1971-10-18,1971-10-19,sell,0.2329,0.23352142857142857,0.23352142857142857,0.23207142857142857,50450.34824575219,-31.351287838432064,-0.9999999999999999,3103.7774960047745,stop_loss
1971-10-26,1971-10-27,sell,0.2327,0.2333535714285714,0.2333535714285714,0.2318285714285714,47489.491742150174,-31.037774960047745,-1.0,3072.7397210447266,stop_loss
1971-10-27,1971-10-28,sell,0.2328,0.23344285714285715,0.23344285714285715,0.23194285714285715,47798.17343847378,-30.72739721044727,-1.0,3042.0123238342794,stop_loss
1971-10-28,1971-10-29,sell,0.2326,0.23326428571428573,0.23326428571428573,0.2317142857142857,45793.73390718173,-30.420123238342796,-1.0,3011.5922005959364,stop_loss
1971-10-29,1971-11-01,sell,0.23249999999999998,0.23312142857142856,0.23312142857142856,0.23167142857142856,48462.40322798005,-30.115922005959366,-1.0,2981.476278589977,stop_loss
1971-11-01,1971-11-03,sell,0.2324,0.23303214285714285,0.23303214285714285,0.23155714285714285,47164.59649746843,-29.81476278589977,-1.0,2951.661515804077,stop_loss
1971-11-04,1971-11-05,sell,0.2324,0.23280714285714285,0.23280714285714285,0.23185714285714284,72496.94951097755,-29.516615158040768,-0.9999999999999999,2922.1449006460366,stop_loss
1971-11-05,1971-11-08,sell,0.2323,0.23270714285714286,0.23270714285714286,0.23175714285714286,71771.98001586778,-29.221449006460368,-1.0,2892.9234516395763,stop_loss
1971-11-08,1971-11-09,sell,0.2322,0.23261785714285713,0.23261785714285713,0.23164285714285712,69232.35610761485,-28.929234516395763,-1.0,2863.9942171231805,stop_loss
1971-11-09,1971-11-10,sell,0.232,0.23237500000000003,0.23237500000000003,0.2315,76373.17912328192,-28.639942171231805,-1.0,2835.354274951949,stop_loss
1971-11-10,1971-11-11,sell,0.2319,0.2322,0.2322,0.23149999999999998,94511.80916506662,-28.353542749519487,-1.0,2807.0007322024294,stop_loss
1971-11-11,1971-11-12,sell,0.2317,0.23199999999999998,0.23199999999999998,0.23129999999999998,93566.69107341596,-28.070007322024296,-1.0,2778.9307248804053,stop_loss
1971-11-12,1971-11-15,sell,0.2318,0.2321107142857143,0.2321107142857143,0.23138571428571428,89436.85091568623,-27.789307248804057,-1.0000000000000002,2751.141417631601,stop_loss
1971-11-16,1971-11-17,buy,0.2363,0.23606428571428573,0.23606428571428573,0.23661428571428572,116715.0904449781,-27.511414176316013,-1.0,2723.630003455285,stop_loss
1971-11-17,1971-11-18,buy,0.2364,0.23616428571428572,0.23616428571428572,0.2367142857142857,115547.93954052831,-27.23630003455285,-1.0,2696.3937034207324,stop_loss
1971-11-18,1971-11-19,buy,0.2363,0.236075,0.236075,0.2366,119839.72015203098,-26.963937034207326,-1.0,2669.429766386525,stop_loss
1971-11-19,1971-11-22,sell,0.232,0.23224642857142858,0.23224642857142858,0.23167142857142858,108324.68617221003,-26.69429766386525,-1.0,2642.73546872266,stop_loss
1971-11-22,1971-11-23,buy,0.2365,0.23621071428571427,0.23621071428571427,0.23688571428571428,91353.81867189445,-26.427354687226597,-1.0,2616.3081140354334,stop_loss
1971-11-23,1971-11-24,buy,0.2369,0.23658928571428572,0.23658928571428572,0.2373142857142857,84203.01976206276,-26.163081140354336,-1.0,2590.145032895079,stop_loss
1971-11-24,1971-11-26,buy,0.2373,0.23696785714285715,0.23696785714285715,0.23774285714285714,77982.86120544159,-25.90145032895079,-1.0,2564.243582566128,stop_loss
1971-11-26,1971-11-29,buy,0.2382,0.23778214285714286,0.23778214285714286,0.23875714285714286,61366.51308705358,-25.642435825661284,-1.0,2538.601146740467,stop_loss
1971-11-29,1971-11-30,buy,0.2384,0.23797142857142858,0.23797142857142858,0.23897142857142856,59234.026757279156,-25.38601146740467,-1.0,2513.215135273062,stop_loss
1971-11-30,1971-12-01,buy,0.2383,0.23788214285714288,0.23788214285714288,0.23885714285714288,60145.319476621204,-25.13215135273062,-1.0,2488.0829839203316,stop_loss
1971-12-01,1971-12-06,buy,0.2382,0.23875714285714286,0.23778214285714286,0.23875714285714286,59543.86628185499,33.17443978560552,1.3333333333333774,2521.257423705937,take_profit
1971-12-06,1971-12-07,buy,0.2407,0.24007857142857142,0.24007857142857142,0.24152857142857143,40571.95854239394,-25.21257423705937,-1.0,2496.0448494688776,stop_loss
1971-12-07,1971-12-08,buy,0.24230000000000002,0.24152857142857145,0.24152857142857145,0.24332857142857145,32356.136937559928,-24.960448494688777,-1.0,2471.0844009741886,stop_loss
1971-12-08,1971-12-09,buy,0.2406,0.23965714285714287,0.23965714285714287,0.24185714285714285,26208.470919423457,-24.710844009741887,-1.0,2446.373556964447,stop_loss
1971-12-10,1971-12-13,sell,0.2348,0.23589285714285715,0.23589285714285715,0.23334285714285716,22385.117514707305,-24.46373556964447,-1.0,2421.9098213948023,stop_loss
1971-12-13,1971-12-14,sell,0.2344,0.23548214285714286,0.23548214285714286,0.23295714285714283,22380.68481816963,-24.219098213948023,-1.0,2397.690723180854,stop_loss
1971-12-14,1971-12-15,sell,0.2344,0.2354392857142857,0.2354392857142857,0.2330142857142857,23070.563659472125,-23.976907231808543,-1.0,2373.7138159490455,stop_loss
1971-12-20,1972-01-12,sell,0.2347,0.23587857142857144,0.23587857142857144,0.2331285714285714,20140.602074718885,-23.737138159490456,-1.0,2349.976677789555,stop_loss
1972-01-12,1972-01-14,buy,0.2375,0.23714642857142856,0.23714642857142856,0.23797142857142856,66463.98684657388,-23.499766777895548,-0.9999999999999999,2326.4769110116595,stop_loss
1972-01-14,1972-01-17,buy,0.2395,0.23894285714285712,0.23894285714285712,0.24024285714285712,41757.277889952114,-23.264769110116596,-1.0,2303.212141901543,stop_loss
1972-01-18,1972-01-19,sell,0.2332,0.23391785714285712,0.23391785714285712,0.23224285714285714,32084.547250370273,-23.03212141901543,-1.0,2280.1800204825277,stop_loss
1972-01-19,1972-01-20,sell,0.2328,0.23355,0.23355,0.2318,30402.400273100342,-22.801800204825277,-1.0,2257.3782202777024,stop_loss
1972-01-20,1972-01-21,sell,0.2332,0.23397142857142855,0.23397142857142855,0.23217142857142858,29262.31026285947,-22.573782202777025,-1.0,2234.804438074925,stop_loss
1972-01-21,1972-01-24,sell,0.2327,0.2335142857142857,0.2335142857142857,0.23161428571428572,27444.96678337636,-22.348044380749254,-1.0,2212.456393694176,stop_loss
1972-01-24,1972-01-25,sell,0.2326,0.2334142857142857,0.2334142857142857,0.23151428571428573,27170.517115542592,-22.124563936941758,-1.0,2190.331829757234,stop_loss
1972-01-25,1972-01-26,sell,0.2328,0.23363571428571428,0.23363571428571428,0.2316857142857143,26209.09881760833,-21.90331829757234,-1.0,2168.428511459662,stop_loss
1972-01-26,1972-01-27,sell,0.2328,0.233625,0.233625,0.23170000000000002,26283.981957087053,-21.68428511459662,-1.0,2146.7442263450653,stop_loss
1972-01-27,1972-01-28,sell,0.23249999999999998,0.23329285714285714,0.23329285714285714,0.23144285714285714,27076.053305252808,-21.467442263450653,-1.0,2125.2767840816146,stop_loss
1972-01-28,1972-01-31,sell,0.23249999999999998,0.23329285714285714,0.23329285714285714,0.23144285714285714,26805.29277220028,-21.252767840816144,-1.0,2104.0240162407986,stop_loss
1972-01-31,1972-02-01,sell,0.2323,0.23301785714285714,0.23301785714285714,0.23134285714285716,29309.787290917073,-21.040240162407986,-1.0,2082.9837760783907,stop_loss
1972-02-01,1972-02-02,sell,0.2323,0.2329857142857143,0.2329857142857143,0.2313857142857143,30376.846734476363,-20.829837760783906,-1.0,2062.153938317607,stop_loss
1972-02-02,1972-02-03,sell,0.2322,0.23276785714285714,0.23276785714285714,0.23144285714285714,36314.66054898899,-20.621539383176067,-1.0,2041.5323989344308,stop_loss
1972-02-03,1972-02-04,buy,0.2369,0.23634285714285713,0.23634285714285713,0.23764285714285713,36642.88921164297,-20.41532398934431,-1.0,2021.1170749450864,stop_loss
1972-02-04,1972-02-07,sell,0.23249999999999998,0.2329392857142857,0.2329392857142857,0.2319142857142857,46009.16918574065,-20.211170749450865,-1.0,2000.9059041956355,stop_loss
1972-02-07,1972-02-08,sell,0.2322,0.23258571428571428,0.23258571428571428,0.23168571428571427,51875.33825692267,-20.009059041956355,-1.0,1980.8968451536791,stop_loss
1972-02-08,1972-02-09,sell,0.2322,0.23254285714285713,0.23254285714285713,0.23174285714285714,57776.157983648656,-19.808968451536792,-1.0,1961.0878767021422,stop_loss
1972-02-09,1972-02-10,sell,0.2322,0.23249999999999998,0.23249999999999998,0.23179999999999998,65369.59589007256,-19.610878767021422,-1.0,1941.4769979351208,stop_loss
1972-02-10,1972-02-11,buy,0.2366,0.2363107142857143,0.2363107142857143,0.2369857142857143,67112.78511380668,-19.414769979351206,-0.9999999999999999,1922.0622279557697,stop_loss
1972-02-11,1972-02-14,buy,0.2367,0.23641071428571428,0.23641071428571428,0.2370857142857143,66441.65726266862,-19.2206222795577,-1.0,1902.8416056762119,stop_loss
1972-02-14,1972-02-15,buy,0.2367,0.23643214285714284,0.23643214285714284,0.23705714285714286,71039.41994524255,-19.02841605676212,-1.0,1883.8131896194498,stop_loss
1972-02-15,1972-02-16,buy,0.2378,0.23741428571428572,0.23741428571428572,0.23831428571428573,48839.60121235496,-18.838131896194497,-1.0,1864.9750577232553,stop_loss
1972-02-16,1972-02-17,buy,0.238,0.23762499999999998,0.23762499999999998,0.2385,49732.66820595159,-18.649750577232552,-1.0,1846.3253071460229,stop_loss
1972-02-17,1972-02-18,buy,0.2392,0.23869642857142856,0.23869642857142856,0.23987142857142857,36664.61602843108,-18.46325307146023,-1.0,1827.8620540745626,stop_loss
1972-02-23,1972-02-24,sell,0.2337,0.2343535714285714,0.2343535714285714,0.2328285714285714,27967.288259064713,-18.278620540745628,-1.0000000000000002,1809.583433533817,stop_loss
1972-02-25,1972-02-28,sell,0.2333,0.2339,0.2339,0.2325,30159.723892230817,-18.09583433533817,-1.0,1791.4875991984788,stop_loss
1972-02-28,1972-02-29,sell,0.2324,0.23306428571428572,0.23306428571428572,0.2315142857142857,26968.63052556793,-17.91487599198479,-1.0,1773.572723206494,stop_loss
1972-02-29,1972-03-01,sell,0.2327,0.23339642857142856,0.23339642857142856,0.23177142857142857,25466.685256298424,-17.73572723206494,-1.0,1755.836995974429,stop_loss
